1262,-54.2757606854461
1263,-54.2826405983904
1264,-54.2895150662111
1265,-54.2963840975205
1266,-54.3032477009105
1267,-54.3101058849526
1268,-54.316958658198
1269,-54.3238060291778
1270,-54.3306480064029
1271,-54.3374845983639
1272,-54.3443158135317
1273,-54.3511416603569
1274,-54.3579621472704
1275,-54.3647772826832
1276,-54.3715870749866
1277,-54.378391532552
1278,-54.3851906637314
1279,-54.3919844768568
1280,-54.3987729802411
1281,-54.4055561821775
1282,-54.4123340909397
1283,-54.4191067147823
1284,-54.4258740619404
1285,-54.43263614063
1286,-54.4393929590478
1287,-54.4461445253715
1288,-54.4528908477596
1289,-54.4596319343518
1290,-54.4663677932687
1291,-54.4730984326121
1292,-54.479823860465
1293,-54.4865440848916
1294,-54.4932591139374
1295,-54.4999689556292
1296,-54.5066736179752
1297,-54.5133731089653
1298,-54.5200674365707
1299,-54.5267566087443
1300,-54.5334406334205
1301,-54.5401195185155
1302,-54.5467932719272
1303,-54.5534619015354
1304,-54.5601254152018
1305,-54.5667838207697
1306,-54.5734371260649
1307,-54.5800853388946
1308,-54.5867284670487
1309,-54.5933665182989
1310,-54.599999500399
1311,-54.6066274210854
1312,-54.6132502880766
1313,-54.6198681090733
1314,-54.626480891759
1315,-54.6330886437993
1316,-54.6396913728425
1317,-54.6462890865194
1318,-54.6528817924436
1319,-54.659469498211
1320,-54.6660522114007
1321,-54.6726299395743
1322,-54.6792026902762
1323,-54.6857704710338
1324,-54.6923332893574
1325,-54.6988911527403
1326,-54.7054440686588
1327,-54.7119920445724
1328,-54.7185350879237
1329,-54.7250732061384
1330,-54.7316064066254
1331,-54.7381346967772
1332,-54.7446580839694
1333,-54.7511765755609
1334,-54.7576901788944
1335,-54.7641989012956
1336,-54.7707027500743
1337,-54.7772017325234
1338,-54.7836958559198
1339,-54.7901851275239
1340,-54.7966695545799
1341,-54.8031491443157
1342,-54.8096239039432
1343,-54.8160938406581
1344,-54.8225589616399
1345,-54.8290192740523
1346,-54.8354747850429
1347,-54.8419255017434
1348,-54.8483714312698
1349,-54.8548125807218
1350,-54.8612489571839
1351,-54.8676805677244
1352,-54.8741074193961
1353,-54.8805295192362
1354,-54.8869468742663
1355,-54.8933594914922
1356,-54.8997673779046
1357,-54.9061705404785
1358,-54.9125689861734
1359,-54.9189627219336
1360,-54.9253517546881
1361,-54.9317360913504
1362,-54.9381157388191
1363,-54.9444907039772
1364,-54.9508609936929
1365,-54.9572266148192
1366,-54.963587574194
1367,-54.9699438786402
1368,-54.9762955349657
1369,-54.9826425499635
1370,-54.9889849304119
1371,-54.995322683074
1372,-55.0016558146984
1373,-55.0079843320188
1374,-55.0143082417544
1375,-55.0206275506094
1376,-55.0269422652736
1377,-55.0332523924222
1378,-55.0395579387159
1379,-55.0458589108007
1380,-55.0521553153085
1381,-55.0584471588564
1382,-55.0647344480473
1383,-55.07101718947
1384,-55.0772953896985
1385,-55.0835690552931
1386,-55.0898381927995
1387,-55.0961028087494
1388,-55.1023629096605
1389,-55.1086185020361
1390,-55.1148695923656
1391,-55.1211161871247
1392,-55.1273582927746
1393,-55.133595915763
1394,-55.1398290625235
1395,-55.1460577394761
1396,-55.1522819530266
1397,-55.1585017095674
1398,-55.164717015477
1399,-55.1709278771203
1400,-55.1771343008485
1401,-55.1833362929992
1402,-55.1895338598965
1403,-55.1957270078509
1404,-55.2019157431595
1405,-55.2081000721057
1406,-55.2142800009598
1407,-55.2204555359787
1408,-55.2266266834056
1409,-55.2327934494709
1410,-55.2389558403914
1411,-55.2451138623707
1412,-55.2512675215994
1413,-55.2574168242549
1414,-55.2635617765014
1415,-55.2697023844899
1416,-55.2758386543587
1417,-55.281970592233
1418,-55.2880982042247
1419,-55.2942214964332
1420,-55.3003404749449
1421,-55.3064551458331
1422,-55.3125655151587
1423,-55.3186715889694
1424,-55.3247733733005
1425,-55.3308708741743
1426,-55.3369640976007
1427,-55.3430530495767
1428,-55.3491377360869
1429,-55.3552181631031
1430,-55.361294336585
1431,-55.3673662624793
1432,-55.3734339467205
1433,-55.3794973952306
1434,-55.3855566139194
1435,-55.391611608684
1436,-55.3976623854094
1437,-55.4037089499683
1438,-55.409751308221
1439,-55.4157894660158
1440,-55.4218234291888
1441,-55.4278532035635
1442,-55.4338787949519
1443,-55.4399002091536
1444,-55.4459174519562
1445,-55.4519305291351
1446,-55.457939446454
1447,-55.4639442096645
1448,-55.4699448245063
1449,-55.4759412967073
1450,-55.4819336319832
1451,-55.4879218360385
1452,-55.4939059145652
1453,-55.4998858732442
1454,-55.5058617177441
1455,-55.5118334537223
1456,-55.5178010868241
1457,-55.5237646226835
1458,-55.5297240669229
1459,-55.5356794251528
1460,-55.5416307029725
1461,-55.5475779059697
1462,-55.5535210397206
1463,-55.55946010979
1464,-55.5653951217312
1465,-55.5713260810863
1466,-55.5772529933859
1467,-55.5831758641494
1468,-55.5890946988848
1469,-55.5950095030889
1470,-55.6009202822473
1471,-55.6068270418344
1472,-55.6127297873134
1473,-55.6186285241364
1474,-55.6245232577444
1475,-55.6304139935674
1476,-55.6363007370242
1477,-55.6421834935227
1478,-55.6480622684599
1479,-55.6539370672216
1480,-55.6598078951829
1481,-55.6656747577079
1482,-55.6715376601499
1483,-55.6773966078514
1484,-55.6832516061439
1485,-55.6891026603484
1486,-55.6949497757749
1487,-55.7007929577228
1488,-55.7066322114809
1489,-55.7124675423273
1490,-55.7182989555292
1491,-55.7241264563436
1492,-55.7299500500167
1493,-55.7357697417842
1494,-55.7415855368713
1495,-55.7473974404927
1496,-55.7532054578526
1497,-55.7590095941448
1498,-55.7648098545527
1499,-55.7706062442493
1500,-55.7763987683974
1501,-55.7821874321492
1502,-55.7879722406467
1503,-55.7937531990219
1504,-55.7995303123962
1505,-55.805303585881
1506,-55.8110730245774
1507,-55.8168386335764
1508,-55.8226004179588
1509,-55.8283583827955
1510,-55.8341125331471
1511,-55.8398628740643
1512,-55.8456094105875
1513,-55.8513521477475
1514,-55.8570910905648
1515,-55.8628262440502
1516,-55.8685576132044
1517,-55.8742852030183
1518,-55.880009018473
1519,-55.8857290645395
1520,-55.8914453461792
1521,-55.8971578683437
1522,-55.9028666359748
1523,-55.9085716540046
1524,-55.9142729273554
1525,-55.9199704609398
1526,-55.925664259661
1527,-55.9313543284122
1528,-55.9370406720772
1529,-55.9427232955301
1530,-55.9484022036357
1531,-55.954077401249
1532,-55.9597488932154
1533,-55.9654166843712
1534,-55.971080779543
1535,-55.9767411835479
1536,-55.9823979011936
1537,-55.9880509372786
1538,-55.993700296592
1539,-55.9993459839133
1540,-56.004988004013
1541,-56.0106263616521
1542,-56.0162610615825
1543,-56.0218921085467
1544,-56.0275195072781
1545,-56.0331432625008
1546,-56.0387633789299
1547,-56.0443798612711
1548,-56.0499927142212
1549,-56.0556019424679
1550,-56.0612075506896
1551,-56.0668095435558
1552,-56.0724079257271
1553,-56.0780027018549
1554,-56.0835938765817
1555,-56.0891814545409
1556,-56.0947654403572
1557,-56.1003458386462
1558,-56.1059226540147
1559,-56.1114958910606
1560,-56.117065554373
1561,-56.1226316485321
1562,-56.1281941781094
1563,-56.1337531476675
1564,-56.1393085617603
1565,-56.1448604249331
1566,-56.1504087417222
1567,-56.1559535166555
1568,-56.1614947542522
1569,-56.1670324590225
1570,-56.1725666354684
1571,-56.1780972880832
1572,-56.1836244213515
1573,-56.1891480397495
1574,-56.1946681477447
1575,-56.2001847497961
1576,-56.2056978503545
1577,-56.2112074538618
1578,-56.2167135647518
1579,-56.2222161874496
1580,-56.2277153263722
1581,-56.2332109859279
1582,-56.2387031705169
1583,-56.2441918845309
1584,-56.2496771323532
1585,-56.2551589183592
1586,-56.2606372469155
1587,-56.2661121223807
1588,-56.2715835491053
1589,-56.2770515314313
1590,-56.2825160736928
1591,-56.2879771802154
1592,-56.2934348553168
1593,-56.2988891033064
1594,-56.3043399284856
1595,-56.3097873351478
1596,-56.3152313275779
1597,-56.3206719100534
1598,-56.3261090868432
1599,-56.3315428622084
1600,-56.3369732404022
1601,-56.3424002256697
1602,-56.3478238222481
1603,-56.3532440343666
1604,-56.3586608662466
1605,-56.3640743221016
1606,-56.369484406137
1607,-56.3748911225506
1608,-56.3802944755324
1609,-56.3856944692643
1610,-56.3910911079207
1611,-56.3964843956681
1612,-56.4018743366652
1613,-56.407260935063
1614,-56.4126441950048
1615,-56.4180241206262
1616,-56.4234007160551
1617,-56.4287739854118
1618,-56.4341439328088
1619,-56.4395105623512
1620,-56.4448738781364
1621,-56.450233884254
1622,-56.4555905847865
1623,-56.4609439838084
1624,-56.4662940853869
1625,-56.4716408935816
1626,-56.4769844124447
1627,-56.4823246460209
1628,-56.4876615983474
1629,-56.4929952734539
1630,-56.4983256753629
1631,-56.5036528080893
1632,-56.5089766756406
1633,-56.5142972820171
1634,-56.5196146312117
1635,-56.5249287272098
1636,-56.5302395739898
1637,-56.5355471755226
1638,-56.5408515357717
1639,-56.5461526586937
1640,-56.5514505482377
1641,-56.5567452083456
1642,-56.5620366429522
1643,-56.567324855985
1644,-56.5726098513644
1645,-56.5778916330036
1646,-56.5831702048088
1647,-56.5884455706788
1648,-56.5937177345057
1649,-56.5989867001741
1650,-56.6042524715619
1651,-56.6095150525396
1652,-56.614774446971
1653,-56.6200306587127
1654,-56.6252836916143
1655,-56.6305335495185
1656,-56.635780236261
1657,-56.6410237556705
1658,-56.6462641115688
1659,-56.651501307771
1660,-56.6567353480848
1661,-56.6619662363116
1662,-56.6671939762456
1663,-56.6724185716741
1664,-56.6776400263778
1665,-56.6828583441305
1666,-56.6880735286991
1667,-56.6932855838438
1668,-56.6984945133181
1669,-56.7037003208687
1670,-56.7089030102354
1671,-56.7141025851516
1672,-56.7192990493437
1673,-56.7244924065316
1674,-56.7296826604286
1675,-56.734869814741
1676,-56.7400538731689
1677,-56.7452348394055
1678,-56.7504127171374
1679,-56.7555875100447
1680,-56.760759221801
1681,-56.7659278560731
1682,-56.7710934165216
1683,-56.7762559068002
1684,-56.7814153305564
1685,-56.7865716914309
1686,-56.7917249930582
1687,-56.7968752390662
1688,-56.8020224330765
1689,-56.8071665787039
1690,-56.8123076795572
1691,-56.8174457392386
1692,-56.8225807613438
1693,-56.8277127494625
1694,-56.8328417071775
1695,-56.8379676380658
1696,-56.8430905456976
1697,-56.8482104336373
1698,-56.8533273054424
1699,-56.8584411646647
1700,-56.8635520148492
1701,-56.8686598595351
1702,-56.8737647022551
1703,-56.8788665465358
1704,-56.8839653958974
1705,-56.8890612538541
1706,-56.8941541239138
1707,-56.8992440095784
1708,-56.9043309143435
1709,-56.9094148416985
1710,-56.9144957951268
1711,-56.9195737781057
1712,-56.9246487941064
1713,-56.929720846594
1714,-56.9347899390273
1715,-56.9398560748595
1716,-56.9449192575375
1717,-56.9499794905021
1718,-56.9550367771882
1719,-56.9600911210248
1720,-56.9651425254347
1721,-56.9701909938349
1722,-56.9752365296365
1723,-56.9802791362443
1724,-56.9853188170576
1725,-56.9903555754696
1726,-56.9953894148676
1727,-57.0004203386329
1728,-57.0054483501412
1729,-57.0104734527622
1730,-57.0154956498597
1731,-57.0205149447916
1732,-57.0255313409103
1733,-57.0305448415621
1734,-57.0355554500876
1735,-57.0405631698216
1736,-57.0455680040932
1737,-57.0505699562257
1738,-57.0555690295367
1739,-57.060565227338
1740,-57.0655585529357
1741,-57.0705490096304
1742,-57.0755366007167
1743,-57.0805213294836
1744,-57.0855031992147
1745,-57.0904822131877
1746,-57.0954583746748
1747,-57.1004316869424
1748,-57.1054021532514
1749,-57.1103697768573
1750,-57.1153345610096
1751,-57.1202965089527
1752,-57.125255623925
1753,-57.1302119091596
1754,-57.1351653678842
1755,-57.1401160033206
1756,-57.1450638186854
1757,-57.1500088171896
1758,-57.1549510020388
1759,-57.159890376433
1760,-57.1648269435667
1761,-57.1697607066293
1762,-57.1746916688043
1763,-57.1796198332702
1764,-57.1845452031998
1765,-57.1894677817606
1766,-57.1943875721148
1767,-57.199304577419
1768,-57.2042188008248
1769,-57.2091302454782
1770,-57.2140389145199
1771,-57.2189448110852
1772,-57.2238479383044
1773,-57.2287482993021
1774,-57.2336458971979
1775,-57.238540735106
1776,-57.2434328161354
1777,-57.2483221433898
1778,-57.2532087199676
1779,-57.2580925489623
1780,-57.2629736334616
1781,-57.2678519765486
1782,-57.2727275813009
1783,-57.2776004507908
1784,-57.2824705880858
1785,-57.287337996248
1786,-57.2922026783343
1787,-57.2970646373966
1788,-57.3019238764817
1789,-57.3067803986312
1790,-57.3116342068816
1791,-57.3164853042644
1792,-57.3213336938059
1793,-57.3261793785274
1794,-57.3310223614452
1795,-57.3358626455705
1796,-57.3407002339094
1797,-57.3455351294632
1798,-57.3503673352279
1799,-57.3551968541948
1800,-57.3600236893499
1801,-57.3648478436744
1802,-57.3696693201446
1803,-57.3744881217318
1804,-57.3793042514022
1805,-57.3841177121173
1806,-57.3889285068335
1807,-57.3937366385024
1808,-57.3985421100706
1809,-57.40334492448
1810,-57.4081450846674
1811,-57.4129425935649
1812,-57.4177374540996
1813,-57.4225296691939
1814,-57.4273192417653
1815,-57.4321061747264
1816,-57.4368904709851
1817,-57.4416721334444
1818,-57.4464511650027
1819,-57.4512275685534
1820,-57.4560013469852
1821,-57.4607725031821
1822,-57.4655410400233
1823,-57.4703069603833
1824,-57.4750702671317
1825,-57.4798309631336
1826,-57.4845890512493
1827,-57.4893445343345
1828,-57.49409741524
1829,-57.4988476968121
1830,-57.5035953818923
1831,-57.5083404733177
1832,-57.5130829739204
1833,-57.5178228865281
1834,-57.5225602139638
1835,-57.5272949590459
1836,-57.5320271245882
1837,-57.5367567133999
1838,-57.5414837282856
1839,-57.5462081720453
1840,-57.5509300474745
1841,-57.555649357364
1842,-57.5603661045004
1843,-57.5650802916652
1844,-57.569791921636
1845,-57.5745009971853
1846,-57.5792075210816
1847,-57.5839114960886
1848,-57.5886129249655
1849,-57.5933118104672
1850,-57.598008155344
1851,-57.6027019623418
1852,-57.6073932342021
1853,-57.6120819736617
1854,-57.6167681834533
1855,-57.621451866305
1856,-57.6261330249406
1857,-57.6308116620794
1858,-57.6354877804362
1859,-57.6401613827217
1860,-57.6448324716421
1861,-57.6495010498991
1862,-57.6541671201902
1863,-57.6588306852086
1864,-57.663491747643
1865,-57.6681503101779
1866,-57.6728063754934
1867,-57.6774599462653
1868,-57.6821110251652
1869,-57.6867596148604
1870,-57.6914057180137
1871,-57.6960493372839
1872,-57.7006904753255
1873,-57.7053291347885
1874,-57.7099653183189
1875,-57.7145990285585
1876,-57.7192302681447
1877,-57.7238590397107
1878,-57.7284853458856
1879,-57.7331091892943
1880,-57.7377305725574
1881,-57.7423494982913
1882,-57.7469659691085
1883,-57.751579987617
1884,-57.7561915564209
1885,-57.76080067812
1886,-57.7654073553099
1887,-57.7700115905824
1888,-57.7746133865247
1889,-57.7792127457204
1890,-57.7838096707486
1891,-57.7884041641845
1892,-57.7929962285992
1893,-57.7975858665597
1894,-57.8021730806289
1895,-57.8067578733656
1896,-57.8113402473247
1897,-57.815920205057
1898,-57.8204977491092
1899,-57.8250728820241
1900,-57.8296456063403
1901,-57.8342159245926
1902,-57.8387838393117
1903,-57.8433493530241
1904,-57.8479124682529
1905,-57.8524731875165
1906,-57.8570315133299
1907,-57.8615874482039
1908,-57.8661409946453
1909,-57.8706921551571
1910,-57.8752409322383
1911,-57.879787328384
1912,-57.8843313460854
1913,-57.8888729878297
1914,-57.8934122561002
1915,-57.8979491533766
1916,-57.9024836821343
1917,-57.907015844845
1918,-57.9115456439766
1919,-57.9160730819932
1920,-57.9205981613548
1921,-57.9251208845176
1922,-57.9296412539343
1923,-57.9341592720533
1924,-57.9386749413196
1925,-57.9431882641741
1926,-57.9476992430541
1927,-57.9522078803928
1928,-57.95671417862
1929,-57.9612181401614
1930,-57.9657197674392
1931,-57.9702190628716
1932,-57.9747160288733
1933,-57.9792106678548
1934,-57.9837029822234
1935,-57.9881929743823
1936,-57.9926806467312
1937,-57.997166001666
1938,-58.0016490415787
1939,-58.0061297688579
1940,-58.0106081858883
1941,-58.015084295051
1942,-58.0195580987235
1943,-58.0240295992794
1944,-58.0284987990889
1945,-58.0329657005183
1946,-58.0374303059304
1947,-58.0418926176844
1948,-58.0463526381357
1949,-58.0508103696362
1950,-58.0552658145341
1951,-58.0597189751741
1952,-58.0641698538972
1953,-58.0686184530408
1954,-58.0730647749388
1955,-58.0775088219215
1956,-58.0819505963154
1957,-58.0863901004438
1958,-58.0908273366261
1959,-58.0952623071785
1960,-58.0996950144133
1961,-58.1041254606394
1962,-58.1085536481623
1963,-58.1129795792839
1964,-58.1174032563024
1965,-58.1218246815127
1966,-58.1262438572061
1967,-58.1306607856705
1968,-58.1350754691902
1969,-58.1394879100461
1970,-58.1438981105156
1971,-58.1483060728726
1972,-58.1527117993876
1973,-58.1571152923276
1974,-58.1615165539561
1975,-58.1659155865333
1976,-58.1703123923159
1977,-58.1747069735572
1978,-58.179099332507
1979,-58.1834894714117
1980,-58.1878773925144
1981,-58.1922630980547
1982,-58.1966465902689
1983,-58.2010278713898
1984,-58.205406943647
1985,-58.2097838092664
1986,-58.214158470471
1987,-58.21853092948
1988,-58.2229011885096
1989,-58.2272692497725
1990,-58.2316351154779
1991,-58.2359987878319
1992,-58.2403602690373
1993,-58.2447195612935
1994,-58.2490766667965
1995,-58.2534315877391
1996,-58.2577843263108
1997,-58.2621348846978
1998,-58.266483265083
1999,-58.2708294696461
2000,-58.2751735005634
2001,-58.279515360008
2002,-58.2838550501498
2003,-58.2881925731553
2004,-58.2925279311879
2005,-58.2968611264078
2006,-58.3011921609717
2007,-58.3055210370335
2008,-58.3098477567434
2009,-58.3141723222487
2010,-58.3184947356935
2011,-58.3228149992186
2012,-58.3271331149615
2013,-58.3314490850569
2014,-58.3357629116357
2015,-58.3400745968263
